session_id,target
33015,0.00033795568223957833
33016,0.006272052343471398
33017,0.002143869963390387
33018,2.2960992552506005e-06
33019,8.267796780936662e-05
33020,0.003542907242424403
33021,8.575243596021808e-05
33022,0.00028632372457123125
33023,0.014437916651225237
33024,2.814678784240121e-05
33025,6.105691964262752e-05
33026,0.00014044477873419227
33027,7.022379356150461e-07
33028,1.8376939704451654e-05
33029,0.0015073138603111313
33030,4.982541214931119e-05
33031,2.7082856900622168e-05
33032,0.00025175322582321344
33033,3.8873358515988136e-05
33034,0.0013115227032347084
33035,6.157841029996719e-05
33036,4.250366095255599e-05
33037,0.0022804189191913634
33038,0.0009255349876881143
33039,0.0003782393109486557
33040,0.004220791672655468
33041,0.0005065365052142687
33042,0.005372225370994607
33043,0.00801352108346783
33044,8.10173147731636e-06
33045,0.0008539881219179156
33046,0.00019278217883005847
33047,0.006738441990135144
33048,0.00036622478461846103
33049,0.00010013567410819373
33050,1.1884296427613047e-05
33051,0.0005431962680173681
33052,7.999451501505531e-05
33053,2.744448944145954e-06
33054,0.000628847339216993
33055,0.00012148445917929927
33056,0.0007974057587372768
33057,1.4425889993595146e-06
33058,0.002195339228288976
33059,0.00014431884120895563
33060,0.003058380813522396
33061,0.0028758662268755504
33062,0.0024817651617629233
33063,0.002742807715768847
33064,3.8288454309392484e-05
33065,0.00011035772157008848
33066,4.801606213695159e-06
33067,3.143224527696802e-06
33068,0.018887802325236413
33069,0.6250970190545766
33070,0.0003939327058753481
33071,8.116862101664612e-06
33072,5.240093899520959e-06
33073,0.016910569376088685
33074,0.0013625180698334503
33075,0.00011574344659725375
33076,1.1753866446871825e-05
33077,0.00023497070499062578
33078,0.0006846315575527739
33079,7.292925793287556e-05
33080,7.09038866103083e-05
33081,4.293449633261267e-05
33082,0.001750461652805031
33083,3.3748265512193906e-05
33084,0.005089635346589321
33085,0.003586032807834121
33086,0.012734787809733769
33087,0.0003607106613757736
33088,0.0002387003812669441
33089,0.0016027440195151826
33090,0.0020281542419553736
33091,5.881424868140871e-09
33092,2.1453124032676975e-05
33093,4.303245528595756e-06
33094,0.003409451056120268
33095,0.005366392163739038
33096,2.7437877264156767e-10
33097,0.00011897741350593431
33098,0.0015171052345052938
33099,4.523845164860307e-05
33100,0.00040951841041140277
33101,0.0009774113883273098
33102,4.78234611227094e-05
33103,0.003686251913238345
33104,0.0003676304991864519
33105,3.281040788561926e-06
33106,6.540283790786787e-05
33107,3.0318118371243346e-05
33108,0.014722765672177743
33109,3.152514781367901e-05
33110,4.071140536872053e-06
33111,0.0032753640482304914
33112,0.0007417842661706051
33113,0.0016240272003809827
33114,0.0742782949037588
33115,0.0019306214219946421
33116,1.7384566176184743e-05
33117,0.0012696150016542583
33118,0.006284152066173899
33119,2.630658878316516e-05
33120,5.42615242931602e-05
33121,7.534160046018512e-06
33122,4.646898939008371e-06
33123,0.0070218316922958995
33124,9.517047187761993e-05
33125,2.6618351316526968e-05
33126,0.19364087649035977
33127,0.0015606870627814476
33128,1.1879340764734173e-05
33129,0.0010470666461830929
33130,0.04372749963382287
33131,3.489147828289886e-05
33132,0.0006084341784024216
33133,0.000122292409887587
33134,0.021287965779066307
33135,7.667304202254616e-05
33136,2.775353207790532e-06
33137,0.0945000082753163
33138,0.10024480825014406
33139,1.8310672513145072e-06
33140,0.0027646134785973453
33141,1.4672623802472808e-05
33142,0.00010625433833309422
33143,0.00011167778680012047
33144,0.0014147891055626847
33145,0.0007144890296054005
33146,5.010493833635268e-06
33147,0.002983726809692991
33148,0.0005435338678512202
33149,0.0010293072375309167
33150,1.4416518469377576e-05
33151,0.00037650647500408666
33152,1.549518549456953e-05
33153,0.0008976510491066405
33154,0.0009036024883384127
33155,8.890318621839398e-05
33156,0.00033621946284446893
33157,0.0003607106613757736
33158,0.00048479506067240666
33159,0.00013129807221190734
33160,0.009178659806006101
33161,0.09070455085946932
33162,0.00034126155474771807
33163,3.670355148143868e-05
33164,8.104955531684674e-05
33165,4.903248130287067e-06
33166,0.0023281654120153794
33167,0.001427635271983937
33168,6.598533976156485e-06
33169,0.00020392113380208497
33170,0.38310898273817867
33171,0.0013332385053883061
33172,0.0005261120923781129
33173,0.03144077063872035
33174,0.006551344137813465
33175,9.084929534408416e-05
33176,0.0001124379838252772
33177,4.789732371555656e-05
33178,0.0001239926591975154
33179,0.0020281542419553736
33180,1.846138381247126e-05
33181,0.0005689025214770356
33182,2.8786992512784604e-06
33183,0.005329239221009271
33184,0.0007189524018401725
33185,0.08006646793653874
33186,0.0017454960490709893
33187,3.3980929884603066e-06
33188,1.3386939663856142e-05
33189,2.1641933152243368e-05
33190,0.00010587349514578762
33191,0.002828224559773937
33192,1.6332007609720456e-05
33193,0.0008370369960965183
33194,0.0009533375449830773
33195,2.179715910701515e-05
33196,0.00012573421368400006
33197,6.5802955871179075e-06
33198,6.977582250482445e-06
33199,0.11077417984164913
33200,6.89770188044288e-06
33201,0.0011714533751605455
33202,0.001726614515780637
33203,3.5033114344696935e-06
33204,0.001735131444353251
33205,0.16369719890411763
33206,0.0028208916642668315
33207,0.002446763984501506
33208,0.00655511582962538
33209,1.451744636560655e-06
33210,2.6039200200438877e-06
33211,0.0002755557076332954
33212,0.22035957833928543
33213,0.0001036733754175377
33214,0.04815441873320999
33215,0.0003966394878012029
33216,0.0008844168928700074
33217,0.026731890444770805
33218,0.0006243153017887692
33219,0.02475235979033898
33220,0.0004198535881780991
33221,0.0001507824862463197
33222,1.4923204784283378e-05
33223,0.0035473726125432904
33224,3.990638595948655e-05
33225,0.00016407628627354218
33226,0.00021622229726107835
33227,0.008636709281378677
33228,2.616527801606907e-06
33229,2.2275773160259268e-05
33230,0.0012147558812866846
33231,2.1634339367709416e-06
33232,0.0018936995267071698
33233,4.104305548624244e-06
33234,0.0027574614447466264
33235,2.7290647136410924e-05
33236,6.477655889389125e-05
33237,0.0005158978972381883
33238,1.998795599820261e-05
33239,0.0018207913559234006
33240,0.001987371046889702
33241,0.0027574614447466264
33242,0.0033097975258769515
33243,1.5254874303077012e-06
33244,7.0849645251332e-05
33245,0.0002451490696437289
33246,9.61817113711574e-05
33247,0.000797575077182969
33248,0.00430368729564985
33249,1.4264079572057392e-06
33250,0.004522654955316475
33251,1.2763267121052372e-05
33252,2.112153322526191e-06
33253,2.2020423892575266e-06
33254,3.7551651685193425e-06
33255,0.00018315837138102844
33256,0.0033751690405351338
33257,9.849165632158278e-06
33258,3.918361331778236e-05
33259,6.353173157776546e-07
33260,5.487563842697198e-05
33261,0.00010224179564519326
33262,0.0010585816558174646
33263,6.10882506205022e-06
33264,0.14678024138349235
33265,3.816242722688541e-05
33266,0.0020281542419553736
33267,4.296985134229463e-06
33268,5.630670215748941e-06
33269,0.00011856718940305042
33270,1.389632853069998e-05
33271,7.605125783290391e-06
33272,1.481194453545307e-05
33273,0.00040634911664090204
33274,9.257662681013724e-06
33275,8.241338946049896e-05
33276,5.07945765037941e-05
33277,2.0569531621893797e-05
33278,0.0013555491517578545
33279,0.005149057247856068
33280,2.8618520170309633e-06
33281,0.012222712757010343
33282,8.091212182565781e-05
33283,0.0007383045323536863
33284,1.867390562633332e-05
33285,1.60157615245473e-06
33286,6.504806868333374e-06
33287,2.770617770249627e-06
33288,2.463397516299641e-05
33289,0.010977683356010279
33290,0.00015142336006484066
33291,0.0006183516970720683
33292,7.99669545728318e-05
33293,4.123137145359785e-05
33294,0.0005348658432671112
33295,9.652488962470081e-05
33296,0.0002577898619005304
33297,0.0011833000403717454
33298,0.0003284798055492259
33299,0.035185903680314976
33300,0.0021452516408941996
33301,0.0003108232201226712
33302,0.0009906653215642882
33303,8.344093269402542e-05
33304,1.14496199572388e-05
33305,0.39920613868979665
33306,0.014841100583000429
33307,0.025063374753592736
33308,3.152514781367901e-05
33309,0.0009725354574872822
33310,2.8597638194103552e-05
33311,0.00020245453242337549
33312,0.00013749041743383512
33313,0.2346131763346814
33314,2.3905003353717317e-06
33315,0.005272804440258699
33316,0.007577704072405363
33317,0.05539175519240227
33318,0.0006855327620459487
33319,6.182203390878079e-05
33320,3.3596137263069084e-06
33321,0.0003807281525611514
33322,7.359006813045495e-05
33323,0.0002571088283711276
33324,0.0002658319387540688
33325,0.007963660949716357
33326,0.0003889570990877023
33327,0.0034277586144579714
33328,0.031100591206188334
33329,4.874875423835492e-08
33330,0.00017033175160649942
33331,1.2443650590720258e-05
33332,0.02318150741327009
33333,0.0003086996665401657
33334,7.498788532221348e-05
33335,3.9197120222553895e-06
33336,0.0012522697651624168
33337,0.00044518678578230796
33338,0.0014359612963271305
33339,5.599092624643173e-06
33340,9.122599812517589e-05
33341,6.857152157066702e-05
33342,4.589766567707872e-05
33343,0.0021740281502468893
33344,0.00035798580449419897
33345,0.0018393378968712187
33346,0.0031451588028524624
33347,0.0003725373528417984
33348,0.004468587977338754
33349,0.004335713888464958
33350,0.017580757213261248
33351,3.0900797980349232e-06
33352,4.442130078812278e-06
33353,0.00980073933613058
33354,6.950411066985606e-06
33355,0.000538916853179919
33356,0.0059043520419611705
33357,2.88657564288221e-05
33358,0.02340278306688009
33359,0.005275238728729897
33360,0.004051759004486654
33361,1.1446174215676677e-05
33362,8.449805589586276e-05
33363,0.137050511586242
33364,1.4143842417612166e-05
33365,2.7433919950900364e-06
33366,0.040497606738924184
33367,0.0032098615248227014
33368,3.815501161306901e-06
33369,0.00937869343070099
33370,7.5067092796108225e-06
33371,0.00024874783909085155
33372,0.00027868869257227945
33373,1.112589942281999e-06
33374,6.457401493223126e-07
33375,4.683279597757276e-06
33376,4.20954108789066e-05
33377,9.379199005186111e-07
33378,1.4950529428447324e-09
33379,1.9645791856576093e-06
33380,0.00021885989929109454
33381,0.0030586136788215705
33382,0.0027100224710024344
33383,0.08356782395357225
33384,0.162218558100582
33385,7.884651987262856e-05
33386,0.0001468294193366775
33387,0.0007023549215026537
33388,3.4154631069879093e-06
33389,3.67920249511193e-06
33390,0.0033632766385792317
33391,0.003503148510848956
33392,0.0003012751824641271
33393,3.9172729950190664e-07
33394,0.0011435912212306586
33395,4.726304409308863e-06
33396,0.0010727809444972326
33397,0.00658509292087228
33398,0.005711278547825058
33399,9.044291502591588e-06
33400,8.195142579952566e-08
33401,4.635464753122783e-05
33402,8.552849036194433e-05
33403,3.1003373083976464e-06
33404,1.0479837686127461e-09
33405,4.83178693421528e-05
33406,9.109425975358657e-06
33407,0.0005082565784864208
33408,0.00018408728044397513
33409,0.003125062456494056
33410,0.0808227127086072
33411,0.0036222110994210913
33412,0.16318832847225984
33413,0.014506125460020745
33414,3.152514781367901e-05
33415,1.6486096128635994e-05
33416,1.2336352401276983e-05
33417,0.002104105428621407
33418,0.013140320382334323
33419,0.001494568822993272
33420,0.0007619115997154006
33421,7.857681752080627e-05
33422,0.00020660099080405272
33423,0.000781548593294348
33424,1.787877060927936e-06
33425,0.0002942266792296297
33426,0.0002941332671606309
33427,5.60475086317196e-06
33428,0.001007060955676551
33429,0.0019512398880283575
33430,0.0004289479866298069
33431,0.027542201511862385
33432,0.05807409029361327
33433,3.900118698828371e-05
33434,0.0005884486461160598
33435,1.8660416862464494e-05
33436,0.007440596835929111
33437,3.714179736153276e-05
33438,0.0058765612717054305
33439,6.587708732512382e-05
33440,0.0011535601105988602
33441,1.823279157729887e-05
33442,3.273820213654568e-06
33443,0.012923622161326632
33444,0.09581779344505488
33445,1.4227814772474627e-05
33446,0.0003597159817710856
33447,0.006632934661844711
33448,2.7941281864540262e-05
33449,0.0001662849851212489
33450,0.001750461652805031
33451,0.00040260888240629603
33452,0.0002290928418397544
33453,0.006254310944957632
33454,0.0005452743285741306
33455,0.00020056271055634604
33456,0.0006625064947408176
33457,7.346469697983627e-06
33458,5.032583821289342e-11
33459,0.003257605065871606
33460,8.023460419352882e-06
33461,2.6671946307307623e-05
33462,0.00045915369137148763
33463,6.59367610200869e-05
33464,1.2589715061600002e-05
33465,6.765869264573994e-06
33466,0.0009021967652257991
33467,0.00013008846281655043
33468,0.042516219306062156
33469,0.005501946650725567
33470,0.00024626521441263165
33471,0.0002951291717728666
33472,0.00011950312084972275
33473,0.0018178819908743395
33474,8.707107516679998e-05
33475,0.00016429937164316692
33476,0.00024370642636612454
33477,0.0003607106613757736
33478,7.786301064569562e-06
33479,0.00017730941067713288
33480,0.00022575147814787102
33481,0.00023571566520786606
33482,2.537248049811657e-05
33483,0.04592621126578091
33484,0.00017393011274739653
33485,2.4528251975504294e-06
33486,8.104955531684674e-05
33487,0.0004436685955255155
33488,0.00018812630356851456
33489,0.4266482730063751
33490,0.0008029994090182982
33491,0.0026382783611656082
33492,4.134787012910322e-05
33493,0.006709521340375865
33494,0.0065976066126557445
33495,0.0020701235585031414
33496,0.002516636665634966
33497,1.2164613245930215e-05
33498,0.0001565166932783556
33499,0.0013130511273426076
33500,0.0004147445985618215
33501,0.0004896394387397729
33502,9.709436788108394e-05
33503,0.0014599067227607295
33504,0.0002548881781964839
33505,0.00014845704666505401
33506,0.0005350523416790229
33507,0.028786553279142507
33508,0.0024546100298173793
33509,0.0022606825679554756
33510,0.011670383412599456
33511,0.05901421454834471
33512,7.346836274826172e-05
33513,0.00010911893769611701
33514,0.0018419769396897032
33515,0.0003454186127630588
33516,9.718768330658532e-05
33517,7.030361552186886e-06
33518,0.00020212146169112672
33519,4.238022270192617e-09
33520,0.0003529431583362213
33521,1.3603084028761615e-06
33522,0.0004086022252221425
33523,4.955152660648732e-06
33524,0.00013441480194980725
33525,0.010512714253558554
33526,1.003865729603653e-05
33527,4.763313679500506e-05
33528,0.005037757541539942
33529,2.537248049811657e-05
33530,0.003447240502652514
33531,2.5688855119317687e-05
33532,0.09292264268497716
33533,0.0008837664260035091
33534,6.10882506205022e-06
33535,0.0011719678108660482
33536,0.0008843308255485115
33537,1.8310672513145072e-06
33538,0.03981984736581152
33539,0.006505069651924258
33540,0.00022453352301245888
33541,6.640884748870864e-06
33542,4.9498743993058065e-05
33543,0.00037970529777474457
33544,0.00012931805591464348
33545,1.13844422600633e-05
33546,0.005714358054372338
33547,0.0008550651673666166
33548,0.014735525642077077
33549,0.00029861211161037905
33550,0.011812293765474062
33551,3.070824784770236e-06
33552,9.020454361356857e-05
33553,1.8597001207960162e-05
33554,0.00022979162094541143
33555,1.5949409155167306e-05
33556,0.0011577533883693498
33557,0.005983127119328916
33558,8.720649355168767e-05
33559,0.015013625508121423
33560,0.00402682641811629
33561,0.00018217578238815076
33562,0.00022766543818135488
33563,9.50210414743996e-06
33564,0.0014683995090005316
33565,4.0109237529908945e-06
33566,0.002259800442266698
33567,0.001442730058845749
33568,0.0007981896979288759
33569,0.002267151279247244
33570,0.0013624072485200246
33571,9.488341895935086e-06
33572,2.7786755012292044e-05
33573,2.3797713917397234e-05
33574,0.00014697232531480124
