session_id,target
42723,0.00014205773859916963
42724,2.2339856594591822e-05
42725,8.772307679505165e-06
42726,0.0017464752788885884
42727,6.298982421784145e-06
42728,1.1344770158680042e-07
42729,0.00011200173370700322
42730,0.00013048980648287123
42731,0.0003117736065276788
42732,4.041735262054494e-08
42733,0.00014536561527367543
42734,5.710601703081418e-06
42735,0.008430004919927995
42736,0.0012813186100765143
42737,1.5926864122724838e-05
42738,0.030185225106408795
42739,3.6009079921398353e-06
42740,0.00032451827147258626
42741,0.001660137417579792
42742,2.7643178828472264e-08
42743,8.904380776694332e-05
42744,1.2993005924094387e-07
42745,0.0014324027653355642
42746,0.0031586465901608323
42747,6.327210755567418e-05
42748,4.068630376737058e-05
42749,0.0020232994972316596
42750,2.9619181986563303e-05
42751,0.009264238630089466
42752,1.8725222270075255e-07
42753,0.007413285682428067
42754,8.655130609705336e-08
42755,4.420660547839203e-06
42756,1.2408033672492804e-06
42757,0.00021693203728792405
42758,6.094157905031449e-05
42759,6.111115793162498e-06
42760,0.00027714963936524757
42761,0.00021516791357891962
42762,4.6088014444643415e-05
42763,0.0008929947701939526
42764,0.0010443618997250954
42765,3.750904321104213e-06
42766,5.048353610081984e-08
42767,0.31658285631219735
42768,0.006927728485944999
42769,1.8968839276758614e-06
42770,0.0009380726644993138
42771,0.0003777398407175344
42772,1.4309246476519194e-06
42773,1.4104876593971336e-05
42774,7.189562387021883e-05
42775,0.0008794852374681043
42776,6.17729130063875e-05
42777,0.0012276341871651723
42778,2.0011934908653065e-07
42779,0.0018277143645254754
42780,0.00043827091286321746
42781,4.626733723597516e-05
42782,0.00012094977964909039
42783,1.5689483618515827e-07
42784,0.001741900864599566
42785,3.903509917712332e-05
42786,2.5694678256395148e-05
42787,5.20323069749366e-05
42788,2.847645829830716e-07
42789,1.8734363112849925e-05
42790,0.0005439204621179079
42791,0.04087986833002161
42792,6.245543332983679e-05
42793,8.139135486643187e-06
42794,0.0007230912853465712
42795,0.00013918273567394132
42796,2.7252608121518842e-05
42797,0.00013021523487753833
42798,2.6820645024455908e-08
42799,2.760431622977092e-07
42800,0.001652252289133898
42801,2.5809348387911594e-05
42802,4.058094550734944e-05
42803,0.0011634316446243723
42804,0.0005065703148357678
42805,0.0020327302861945563
42806,1.0571382231777828e-05
42807,6.62608398813852e-09
42808,1.6077573163827982e-06
42809,0.008357992138203967
42810,0.006290306437797692
42811,4.6890171856009946e-05
42812,0.0001939602989225831
42813,1.4652229104062767e-06
42814,0.0001212294416273931
42815,7.172433660653339e-09
42816,6.160209217166231e-07
42817,3.237474228344173e-05
42818,6.415192748695168e-05
42819,0.0002649285070324856
42820,1.273819272550453e-07
42821,0.0003307320242390954
42822,6.757119901614587e-07
42823,0.0003371462508221079
42824,0.00011400323499648345
42825,0.005741032424793236
42826,0.000360383783668239
42827,0.0007165584719665193
42828,3.215831258034068e-08
42829,0.00011573019619030492
42830,0.0005033505403548474
42831,7.705064787582322e-05
42832,0.6711758309782839
42833,0.15776884334208657
42834,3.1262164961041646e-05
42835,0.0001803700567891975
42836,3.493161272325756e-07
42837,4.7188024142647973e-05
42838,2.9183788110212272e-05
42839,3.536079072200081e-05
42840,4.060558335445966e-08
42841,1.3987620560400042e-05
42842,1.1279800527056988e-05
42843,8.162580214502974e-07
42844,0.0022311509722789977
42845,0.04850179292650223
42846,1.356541176287275e-08
42847,0.0005513144420043496
42848,3.7868026409681486e-05
42849,4.2041203051721764e-05
42850,3.70591038583667e-05
42851,9.359007708238627e-06
42852,0.0019621086289629236
42853,1.0380689626288234e-06
42854,1.6755021664835116e-05
42855,0.004267608771031087
42856,1.3254038337310768e-09
42857,0.0005609217730104818
42858,4.217335327245379e-05
42859,0.00011643180170730433
42860,5.975974123764263e-05
42861,6.521048852037131e-06
42862,2.7927623757764355e-05
42863,9.324140933337028e-06
42864,3.317999265751751e-06
42865,6.764605275791842e-08
42866,0.002794732618457082
42867,2.2924494515026445e-05
42868,1.8417362722949485e-06
42869,0.00023613040826296042
42870,3.0454154127133223e-05
42871,9.477880907181804e-06
42872,0.012966401341423421
42873,0.042210061984863406
42874,2.6829431603495263e-05
42875,2.584616899997409e-07
42876,0.0016074251405131664
42877,8.356471813890781e-08
42878,2.5015161745551065e-05
42879,0.0007568660111143627
42880,0.0008873758561726617
42881,0.00031893201426146773
42882,0.005431660819546017
42883,1.4261077078247225e-05
42884,4.758073057770396e-05
42885,1.587143553553395e-08
42886,3.917641463997999e-07
42887,0.014823848509325603
42888,0.0019294167365005814
42889,9.235113572013362e-06
42890,2.6394642162022915e-07
42891,3.079048105081886e-08
42892,1.8807252212149092e-05
42893,2.5683308268069e-08
42894,0.00010031968528367208
42895,4.135276488266101e-06
42896,7.869579123691083e-09
42897,1.0265523337960396e-05
42898,0.005611854991848148
42899,8.501104693857052e-06
42900,0.0015262840300117476
42901,6.109354806410396e-06
42902,1.612964596915241e-05
42903,5.782398129690721e-07
42904,0.002281231461608251
42905,2.0420184302478645e-06
42906,0.0005354436487195605
42907,5.631014163205191e-08
42908,3.994838149129648e-06
42909,9.529393717049151e-08
42910,0.0019218066951400344
42911,1.5497763256688183e-05
42912,6.789601494451093e-07
42913,0.0003512191395192219
42914,3.047627683777434e-08
42915,0.0007701917427402449
42916,2.6777727597828478e-08
42917,2.0673082124148485e-05
42918,2.8297861745832723e-05
42919,2.4535490453696866e-05
42920,1.2119044021286964e-06
42921,1.9773059858660617e-07
42922,0.0008814883902910346
42923,0.0010478878399660205
42924,0.00031519479524431764
42925,3.967935641971176e-07
42926,0.0006942530103615712
42927,2.898702229278168e-06
42928,1.0804578509922543e-05
42929,6.920920886662909e-05
42930,0.2081811009459537
42931,0.00032777311841471646
42932,1.1405450603389132e-05
42933,6.875938975776774e-06
42934,0.0017230498034355004
42935,3.0061543239204938e-05
42936,7.549900858035665e-06
42937,0.00014681109694392663
42938,6.83684048107267e-06
42939,9.302203053146637e-05
42940,0.0018243960470704175
42941,0.00013831135542374606
42942,4.559687832738312e-05
42943,0.002322643624788237
42944,9.430882322190993e-06
42945,0.9624942760236178
42946,0.0022526798854433008
42947,0.0001770192831730731
42948,1.171432281943275e-05
42949,0.00012703005486235019
42950,1.7064577005348647e-05
42951,0.0019056998572839594
42952,7.3070530860318215e-06
42953,1.3151858044115741e-05
42954,3.2578884161172586e-07
42955,5.855308092052841e-06
42956,0.002482876587689168
42957,1.2724984742563196e-05
42958,2.8973734352474733e-05
42959,1.996675656348575e-08
42960,0.0001246810194988075
42961,9.611685079228318e-06
42962,0.0003173504884331202
42963,0.0002817513725748203
42964,0.3633280601910924
42965,4.0264334809074026e-05
42966,0.0007730643156261804
42967,9.27380514779328e-07
42968,3.0435785748977566e-06
42969,2.192739749702204e-05
42970,0.0036908648691810378
42971,3.930041250771861e-05
42972,3.476338893981513e-05
42973,3.349608788128006e-09
42974,0.017522637923116195
42975,0.0051610760177875714
42976,0.0018243960470704175
42977,1.0326732702960295e-05
42978,0.005803454227853169
42979,5.7783013394744426e-05
42980,0.0002665339134995946
42981,2.867484146067873e-08
42982,0.000614749675770504
42983,0.00038809143553648656
42984,1.8443020514968132e-06
42985,1.3378560819620884e-05
42986,0.00014640259590621097
42987,5.580969474759042e-07
42988,0.00013204420035592822
42989,2.3982414171968957e-05
42990,0.00040242769749685255
42991,5.011969009922232e-07
42992,0.0002663643076237438
42993,0.0001760888055497062
42994,0.11709327452109317
42995,0.00019742480363652422
42996,3.007628802872359e-07
42997,1.803475226524588e-07
42998,0.0038606729971383627
42999,0.007355351070177274
43000,9.009830293972839e-06
43001,0.009515630711831846
43002,0.0005562103564587362
43003,8.039044067350946e-06
43004,4.898965926337242e-05
43005,9.793890888650553e-08
43006,7.096752926046841e-06
43007,0.00021092300548297376
43008,1.4738621615147553e-05
43009,0.00019298846341025234
43010,5.901241295410753e-07
43011,3.971096399025392e-06
43012,0.0032038979619360276
43013,0.00025730691498018326
43014,2.118668263448634e-08
43015,0.004403323791070765
43016,9.383935906902537e-08
43017,6.551742193629232e-05
43018,0.0005200609277523518
43019,0.0074345451412774505
43020,3.007684926769258e-06
43021,0.00015431735520834812
43022,0.0012964814990515904
43023,2.819295325626133e-05
43024,0.001259126921642627
43025,0.0004147924367806623
43026,0.002411641044741506
43027,5.7281519084789797e-08
43028,0.0010711790693929072
43029,0.002181777452700346
43030,4.9202124601119044e-09
43031,0.006640821137641429
43032,1.6808694860851708e-05
43033,0.00024957455665494563
43034,1.3271977126255256e-05
43035,0.00012522685813976753
43036,6.244263819488326e-08
43037,0.002066736471696101
43038,5.128951240212321e-07
43039,4.438874475861896e-06
43040,1.8413293988423417e-05
43041,1.6916415828044085e-05
43042,0.00021295482231952102
43043,2.3194368605383937e-06
43044,0.0028481923255826084
43045,7.00524059946097e-08
43046,0.00027761094426500665
43047,8.700726196602773e-06
43048,1.4527561646205599e-05
43049,7.607623465497889e-07
43050,4.301237228339797e-06
43051,2.3241461502946995e-06
43052,0.0011866246469752894
43053,0.0002318443213389602
43054,3.2941278912622503e-06
43055,0.0026164874287354957
43056,0.0028604223713967207
43057,5.898771881357521e-06
43058,9.848776253445231e-08
43059,0.05429087309402596
43060,7.952686893973336e-10
43061,4.754413785273419e-06
43062,0.0018647839389337936
43063,0.3458201292171456
43064,1.5289474424153482e-05
43065,2.7553279001773477e-08
43066,0.003406407567526846
43067,0.000465209277321792
43068,3.393205014543515e-05
43069,0.0006739547994829455
43070,0.004099754076778667
43071,4.6401868378362495e-05
43072,0.00015348160279267845
43073,2.5968629819143856e-06
43074,0.0017347393558378454
43075,2.5054019982769438e-05
43076,0.00017867198902221288
43077,6.384181643078184e-06
43078,0.0030565993596998174
43079,6.265520022183091e-07
43080,1.7606383038099224e-06
43081,0.00020004214274248604
43082,6.609728141376488e-05
43083,3.9006379969169524e-05
43084,8.237370056763222e-07
43085,8.603590583190322e-07
43086,0.000376124456809451
43087,2.487307860041555e-06
43088,4.783748128228572e-05
43089,4.709502949204672e-05
43090,9.872160877436554e-07
43091,0.00031842302850650827
43092,0.00048531281271063106
43093,8.771563170024255e-05
43094,9.52986029177278e-08
43095,8.779944204023061e-05
43096,0.0005832469806613653
43097,3.0081586385773795e-05
43098,0.00011429370451973622
43099,3.1712177848518266e-07
43100,0.1089127410555881
43101,0.0011489698074337274
43102,4.263434820919623e-06
43103,9.34454207816576e-08
43104,0.09431863031540674
43105,0.0009753219002803074
43106,0.00034158070092684534
43107,3.448935716068663e-08
43108,0.003585661728861933
43109,3.6986110547150857e-06
43110,0.37075938234717215
43111,4.326623538781409e-06
43112,0.0001443613407134777
43113,0.0022656520457263276
43114,4.289890330124833e-05
43115,0.0014207356706424689
43116,0.00016542487027200798
43117,1.6677941420845552e-05
43118,4.086576420805348e-05
43119,1.0217865637326396e-06
43120,0.0026208660994681307
43121,1.8423884188640564e-05
43122,1.0107831804599293e-05
43123,5.3048402140699176e-09
43124,1.242296034103676e-07
43125,1.4928606311906204e-05
43126,2.0863277133776783e-05
43127,5.928180912652203e-06
43128,3.6290002572742475e-05
43129,3.8263844384440165e-05
43130,1.4747942972645714e-06
43131,0.00018553928410930206
43132,0.04506544695575682
43133,1.9525244197326658e-08
43134,1.7247683682543297e-05
43135,0.00029481044806626487
43136,0.0004603458846906131
43137,4.6132800439128524e-05
43138,0.02536108106860197
43139,0.005633585704319867
43140,1.0581005984504199e-06
43141,2.762076191087026e-06
43142,1.6659273434487644e-06
43143,0.006189414285788987
43144,0.0004076787578483377
43145,0.0002934197676532004
43146,0.003211379467685663
43147,8.732477700389667e-05
43148,0.004507698705651261
43149,5.417461023459727e-07
43150,1.901914147799562e-07
43151,1.6496847367335629e-06
43152,0.0001478927361881026
43153,0.02397760484645384
43154,0.000488094232451761
43155,1.9303657042190184e-05
43156,1.978360689665559e-06
43157,4.427042632615786e-06
43158,4.338014063460034e-06
43159,5.0565641150230815e-05
43160,0.0004225215844242882
43161,4.1395451608318185e-05
43162,0.0068082067350607785
43163,1.7121247845644e-07
43164,0.007183205504136842
43165,1.6932093026867398e-08
43166,1.0741237892865467e-05
43167,0.00012440972872257593
43168,0.0010330329567912891
43169,0.0005623243562136418
43170,0.00022840327603492283
43171,2.0687396063539055e-05
43172,6.196854312512558e-06
43173,0.983187000719969
43174,2.44518724335342e-05
43175,2.453106660260537e-07
43176,2.3970326311671486e-05
43177,4.03476569833452e-05
43178,2.0878793844865964e-08
43179,8.927975979601819e-08
43180,0.00011550492906855374
43181,0.0024885603511710158
43182,1.6949295614634385e-06
43183,9.007554042767587e-05
43184,1.0566926645600792e-07
43185,0.02910254536587374
43186,0.001067403719920071
43187,2.4286382087212662e-08
43188,0.0018171154952671064
43189,1.1502369286460763e-05
43190,4.2592045258419714e-05
43191,8.82356026956091e-05
43192,4.366881424944974e-05
43193,0.0014162206453089319
43194,2.183293661728493e-05
43195,0.0015951496856873556
43196,7.962499977361258e-08
43197,0.0002726509851581736
43198,7.334810160931634e-05
43199,2.0692078481184324e-05
43200,2.4262501802200276e-05
43201,0.00028193746260957885
43202,0.011384447552340238
43203,6.491025488004443e-07
43204,9.893989279195524e-08
43205,0.00017978102704781083
43206,2.7484317771423426e-08
43207,6.430681479048893e-05
43208,0.003753779683294347
43209,4.0742329169395234e-07
43210,7.321439546897182e-08
43211,3.31389033184255e-07
43212,4.204231383677114e-05
43213,2.4751532826682682e-05
43214,3.564687782285002e-06
43215,3.2643738049818313e-06
43216,0.0013611210303803608
43217,0.0188830022582949
43218,5.057833983983001e-05
43219,4.815321621334491e-08
43220,5.368382380257064e-06
43221,5.3009614806346065e-05
43222,0.0025864850952548113
43223,5.055181053957657e-05
43224,1.7304001022923143e-05
43225,1.889020431817343e-07
43226,0.00014146512118806936
43227,0.00557047409948247
43228,0.0003569767830975999
43229,5.420449153678336e-05
43230,5.926334127271709e-06
43231,6.942065971804682e-05
43232,4.1811644395877895e-05
43233,0.00014606718095630644
43234,0.0012358239780623434
43235,0.0007278518109410985
43236,9.837548949921676e-05
43237,1.0875035919370146e-10
43238,1.0453538774976281e-05
43239,5.397821533497857e-05
43240,0.00015900787544010606
43241,0.00022065626733635326
43242,0.02372096751612621
43243,0.0006300769082261254
43244,5.4902306282037446e-06
43245,2.0138886450638814e-05
43246,0.00022788756992394047
43247,2.0379890946376675e-05
43248,3.8287405800648667e-05
43249,1.661004996822359e-06
43250,1.598101346708046e-07
43251,3.818322890935629e-07
43252,8.849805619882239e-05
43253,3.790197047447455e-05
43254,1.3016109787051278e-07
43255,1.4150651154072166e-07
43256,4.2353458182490354e-05
43257,4.048741052092274e-08
43258,1.4169164957724207e-05
43259,0.0013601430892727702
43260,0.0002577086244884265
43261,0.0031298117464778168
43262,3.3125777907068333e-06
43263,9.608976721252954e-06
43264,4.971841185798759e-06
43265,0.001671627730182327
43266,0.0010300637141296056
43267,2.0740327347649494e-05
43268,4.0539785701425686e-05
43269,3.97984958634846e-05
43270,0.004376622306435012
43271,4.4436160625894775e-06
43272,1.2527719470793165e-06
43273,0.002225609782880073
43274,0.0009165522034908892
43275,2.204527517149266e-06
43276,3.406450486833111e-05
43277,7.773411974412993e-06
43278,0.0016258365871000154
43279,6.735084112308137e-05
43280,2.1587996721857134e-05
43281,0.00044768959567995824
43282,7.31213554330391e-05
43283,0.0004108601517345438
43284,7.646160064394447e-08
43285,7.498800278328793e-05
43286,0.0004243799535517627
43287,0.00015650562416144313
43288,0.00042009798374049653
43289,0.01424059191631516
43290,1.1915724855000459e-07
43291,3.985456658342438e-05
43292,0.0012048859720417708
43293,2.7069923697088633e-08
43294,0.0004685862740168429
43295,7.569581749598727e-08
43296,4.015036530347507e-05
43297,0.0001108355090277037
43298,1.299987631812062e-07
