session_id,target
33391,0.0012943386360496545
33392,0.00011654657550683338
33393,1.7330815259089437e-07
33394,0.0007861805570217174
33395,3.0693954944368965e-07
33396,0.001049671602250757
33397,0.0003833137819244761
33398,4.461905832949825e-05
33399,4.874651558280973e-06
33400,3.4235397986930324e-08
33401,1.523320847306731e-06
33402,4.046940268113482e-06
33403,2.1584167134953517e-07
33404,3.325181714875056e-10
33405,3.220094252312041e-05
33406,1.0099676258577073e-06
33407,0.0009035893534976975
33408,1.8866553592166017e-05
33409,0.0036987139656427252
33410,0.0005100791414095128
33411,0.0005596021102280561
33412,0.0018267236858442943
33413,0.0014791975217572004
33414,7.460287648001362e-06
33415,4.696051662299637e-06
33416,7.825560089862214e-07
33417,0.0035763537392830484
33418,0.0014117837616630623
33419,0.004782779544361624
33420,0.00013946216435124683
33421,9.820890996548485e-06
33422,9.596043892467994e-05
33423,0.0003282646097893562
33424,2.674900736147358e-07
33425,3.2724294649264155e-05
33426,0.00013540379126859264
33427,1.1052490054234915e-06
33428,0.0003507623755999503
33429,0.0014041504305921926
33430,0.0005924565176781693
33431,0.007681906063322083
33432,0.0876874662070153
33433,5.3559694819129505e-06
33434,4.388948983743406e-05
33435,6.72102835945169e-06
33436,0.0006080867409289862
33437,5.550845953959268e-06
33438,0.008057444390209596
33439,1.6017670749014104e-05
33440,5.8232097084081355e-05
33441,8.063993327232502e-06
33442,2.2309619402687567e-06
33443,0.0001769171436743688
33444,0.11013644419861816
33445,5.001698422095503e-07
33446,0.00023917150841923365
33447,0.0017881368515643007
33448,5.937849800709277e-06
33449,0.00010827428176423784
33450,0.00019474671795717096
33451,0.0001110607097544511
33452,3.9835398627443006e-05
33453,0.0037662377167053973
33454,8.221406974601258e-05
33455,0.00016387602214419807
33456,0.00039578276136639345
33457,2.4642910918139523e-06
33458,3.496731331628256e-11
33459,0.0008788722964758639
33460,1.3180807133295154e-05
33461,6.2055537786805564e-06
33462,0.000482666072145509
33463,9.99989888455395e-06
33464,4.4190056534055705e-05
33465,3.0190111780127456e-06
33466,0.00031827393328816083
33467,0.00019503965114102406
33468,0.008543003691008121
33469,0.011088382068112098
33470,3.546565512131758e-05
33471,2.5687936964311798e-05
33472,4.5352820722682485e-05
33473,0.00022471046380191854
33474,0.00013130162049239483
33475,0.0001888882980381517
33476,1.1186380390192031e-05
33477,0.0002676971665855386
33478,2.4515712852155007e-07
33479,0.00012068563077172026
33480,1.592580560074992e-05
33481,0.00021762566749520342
33482,7.38086789989181e-06
33483,0.018504452583147417
33484,6.167370609255227e-05
33485,9.592242591932782e-07
33486,7.463676218924082e-06
33487,0.0008170838004861658
33488,0.00013636921780260587
33489,0.004670135989759178
33490,0.00019876587449962156
33491,0.0006118354222516731
33492,6.874215714729999e-05
33493,0.0020288100113078802
33494,0.004535842591418703
33495,7.41472308974348e-05
33496,7.188459429429632e-05
33497,2.6602937321832377e-06
33498,0.00011197000526330439
33499,8.86105220578697e-05
33500,0.00018293943414619547
33501,5.816418185546812e-05
33502,5.2451760515100085e-06
33503,0.0001535174845278504
33504,0.0002186682961171213
33505,6.243666634443587e-05
33506,6.246323088551087e-05
33507,0.010937733210244702
33508,0.000678672012789531
33509,0.0009338242279351359
33510,0.012572575848172604
33511,0.0029721881081978766
33512,4.377286892903478e-05
33513,0.0001672215354458193
33514,0.0002500700189433815
33515,0.00015184756796475353
33516,2.0380949364668386e-05
33517,5.672151483141643e-06
33518,0.00015358476749505683
33519,5.933554057496639e-10
33520,0.0008179667798562363
33521,2.298754500238923e-08
33522,0.0002088763694688408
33523,4.358552260548368e-06
33524,0.00013245693723314058
33525,0.00870974948262931
33526,4.59910171090409e-06
33527,1.109640649392926e-05
33528,0.001935813059501978
33529,7.532732778183905e-06
33530,0.002491200765366575
33531,4.77444821864638e-05
33532,0.2145791733010774
33533,0.0029996993827885498
33534,1.7212210136809256e-06
33535,0.0002904168362510601
33536,0.00041650109752718425
33537,1.6958374981025968e-07
33538,0.009320991098418272
33539,0.00036655912881729664
33540,0.00018980589018327917
33541,5.522117603979534e-06
33542,1.379353781130106e-05
33543,8.1321843898094e-06
33544,8.692182330470874e-06
33545,3.077698922326843e-05
33546,0.0007618201265367861
33547,3.938030887167195e-06
33548,0.011958285760455907
33549,0.00017105666340484492
33550,0.0020068787472016444
33551,1.926204695911588e-07
33552,4.028818536458544e-05
33553,2.195071886513989e-06
33554,0.00038682331144850236
33555,8.98353976256891e-06
33556,0.00021450852780383135
33557,0.0017827421621584426
33558,4.2443567103576806e-05
33559,0.0006384959976970014
33560,2.4049144920393867e-06
33561,0.0005206858344930633
33562,1.877757375195218e-05
33563,3.7670119224900293e-06
33564,0.0008143745534271061
33565,2.1754392013824518e-07
33566,0.000730994775910804
33567,0.00011585581532814484
33568,3.7865216588007285e-05
33569,0.0008365529023348454
33570,0.002320552977349818
33571,2.0089567064345893e-06
33572,4.9146955817492605e-06
33573,3.517114203532098e-06
33574,0.00011830830516439047
33575,1.8499129121343006e-05
33576,0.0006362768789820373
33577,2.852978845501303e-05
33578,4.352709795756845e-06
33579,1.1368191606653734e-05
33580,0.0012124185286180268
33581,0.0005506003134389572
33582,0.00016256453590727976
33583,0.0008281766293792213
33584,1.3105483252610375e-05
33585,5.146240560114355e-07
33586,0.00018959285292361857
33587,1.8240872049787977e-05
33588,0.00020389623495028803
33589,0.008835893308596115
33590,4.7749118387766936e-05
33591,0.0002581830038279693
33592,2.840469807401115e-07
33593,0.0006263642485212266
33594,4.373906545430243e-05
33595,5.50356608468974e-07
33596,1.7367092033596835e-06
33597,4.4597539718293593e-07
33598,0.0010150777297438047
33599,0.00018743873455960016
33600,0.0003729856652010674
33601,1.5482943129286532e-06
33602,0.003815096173531054
33603,0.0015520197410644344
33604,0.00014474801957299545
33605,3.8370210290070257e-07
33606,0.0032011362548493077
33607,0.00031178216278464387
33608,2.4199965682819408e-05
33609,6.227328526677471e-05
33610,2.619729320521182e-07
33611,0.0004633722090463752
33612,1.363527059059234e-07
33613,5.476029711487745e-06
33614,0.00015659416484276793
33615,0.0005464565606338972
33616,0.00020969374448372784
33617,0.00579108098451159
33618,0.0003695062840965168
33619,2.965891205578383e-06
33620,5.419828175637482e-06
33621,0.001727339373756173
33622,0.0019217454150755693
33623,0.001141198984171747
33624,9.782763241871144e-05
33625,6.912221252571399e-06
33626,5.636691899960653e-07
33627,0.0010727171929432555
33628,0.00037109822105633284
33629,5.43289882030166e-08
33630,4.088208229449959e-06
33631,0.0011261269325574786
33632,3.810550003536671e-05
33633,4.724467328648746e-07
33634,0.0019873512311994186
33635,3.464350146921379e-05
33636,0.00011641545999520113
33637,0.0012040477005128237
33638,6.235566668170284e-06
33639,1.5189380595538736e-06
33640,0.0033505853734359997
33641,0.001348015211955328
33642,5.878978014719632e-05
33643,3.8829339484477324e-05
33644,0.00010231035599633365
33645,4.011513441152279e-06
33646,0.009391138684194805
33647,8.546991883448956e-05
33648,0.0018012703832004785
33649,0.0004654572812848059
33650,0.0002958491218812355
33651,0.00027633634340782514
33652,0.0005402560135734227
33653,0.00034552648813201444
33654,2.297397474733318e-05
33655,0.02882667372546731
33656,0.00026871552958468225
33657,1.911525610883385e-05
33658,6.8462997995797125e-06
33659,7.755055504531602e-06
33660,1.3963210898287291e-05
33661,3.140487633225828e-05
33662,0.004855200411668079
33663,2.919833806189811e-06
33664,0.0015256810719235497
33665,5.210609205200843e-06
33666,4.448934441607022e-05
33667,4.052735043400404e-06
33668,1.0735887459278144e-06
33669,0.00029480760971971066
33670,0.28308064362211893
33671,0.0002595417967445799
33672,0.001148745972183634
33673,0.0731123626895408
33674,0.0002656328094676911
33675,8.9864880362663e-06
33676,3.916705852459739e-05
33677,0.006678919994686041
33678,5.4933122834268175e-06
33679,3.452549658266075e-06
33680,0.0017091467361208383
33681,8.368120795087587e-07
33682,3.998248370505576e-05
33683,0.0034730378521708022
33684,1.6543267725543165e-05
33685,0.0013877741217564817
33686,0.030268530240166475
33687,1.5683047081500917e-07
33688,4.1001762848225343e-07
33689,8.084043728565598e-07
33690,5.03999044899079e-05
33691,1.3257148475391714e-05
33692,0.010651445184651722
33693,2.526369419832666e-05
33694,0.002423206762012691
33695,6.918103605290914e-05
33696,3.465922492323612e-05
33697,0.0006754827542438801
33698,1.9955356668445136e-05
33699,0.0001643799281714085
33700,2.2591447368177176e-05
33701,3.491825590331832e-07
33702,0.0026224496044495206
33703,0.007817372667623735
33704,0.000438880992904346
33705,0.0008827683030919115
33706,0.0024706947104213297
33707,2.7726747703456266e-06
33708,0.00012839058646318475
33709,3.920491896416026e-06
33710,1.955430235481455e-05
33711,0.0017653704802808139
33712,0.00021017424134058213
33713,5.880102120045219e-07
33714,1.0433618069797909e-05
33715,5.491578451461449e-06
33716,6.865176554576999e-06
33717,0.00011619494486091689
33718,0.0010235076193177112
33719,0.0004957202338506784
33720,1.2312039347656877e-05
33721,0.0010765855655115975
33722,1.1034159529909004e-08
33723,1.6674108472497494e-05
33724,6.3221931447493e-05
33725,0.0015998486949061813
33726,5.876078815906856e-05
33727,0.0004394195763340144
33728,1.5514283277771463e-05
33729,0.0013441370364155089
33730,0.00010123448492963302
33731,0.0018106710136696362
33732,2.041200634803908e-05
33733,1.6245802290387223e-05
33734,4.4977791082904065e-06
33735,0.002094874688570775
33736,1.0063856295849604e-06
33737,8.965907349830125e-08
33738,0.004782059278604586
33739,0.0006146242732692891
33740,2.2558453176194243e-05
33741,2.4803695690833743e-05
33742,3.214381900879668e-05
33743,0.009312897524021809
33744,0.003413508072225729
33745,2.45067056969329e-10
33746,1.6317986653166246e-05
33747,0.004615695313643313
33748,0.00034891627603275287
33749,0.012295137788346481
33750,5.812022463498313e-05
33751,6.933333388721947e-07
33752,0.0003825722222292761
33753,1.019816192496223e-06
33754,0.0009956490408384142
33755,4.60362099942467e-05
33756,0.00026490672453653507
33757,2.790295621504939e-05
33758,0.0004989915969632646
33759,2.6139530288354272e-05
33760,0.04963134228215405
33761,0.0001153784400959274
33762,1.3443179570546373e-05
33763,2.3112889760355005e-05
33764,1.420690160984587e-05
33765,2.5645537905175466e-05
33766,0.1987717921187456
33767,9.683825286000365e-07
33768,0.00012326275858597576
33769,6.862827853083598e-06
33770,3.0484257725889774e-07
33771,6.849474278056031e-08
33772,0.00751833732789468
33773,6.362591998364601e-06
33774,0.00013720398198207933
33775,2.9820601073384727e-06
33776,3.978625638718137e-05
33777,7.668735253182707e-06
33778,0.0001789383056678469
33779,1.964244256300364e-06
33780,0.0002495549923846833
33781,3.806637078481128e-05
33782,0.009029141511055177
33783,0.0027680793533127026
33784,4.771935793808123e-06
33785,7.973585807875917e-06
33786,0.0016162054075901811
33787,9.498814160973256e-05
33788,0.0012671082931408162
33789,0.00011618076385694988
33790,0.0003389898740772391
33791,2.032283563784816e-07
33792,0.0011574488641669183
33793,0.0038165063706653768
33794,1.265250126089104e-05
33795,9.731941093465263e-08
33796,4.733293441705539e-05
33797,1.3492796323186426e-09
33798,5.419875273636744e-05
33799,4.7077488032545896e-07
33800,7.5827446408846696e-06
33801,0.00012043814300778777
33802,0.004742399300934769
33803,2.3283763682678312e-06
33804,0.0009825643287226
33805,0.00018321368841281002
33806,0.000339682775288151
33807,3.5057329307631396e-05
33808,2.2813084059982272e-05
33809,0.00047558376969325484
33810,0.0002811747522475292
33811,0.00031804475965363423
33812,9.202337639708484e-07
33813,5.919636283187809e-05
33814,2.3071168800817267e-05
33815,2.452237831915553e-05
33816,5.6900400508869715e-05
33817,0.00023846847124091468
33818,0.0001990303872701062
33819,0.0008428293730860552
33820,0.004773583964163838
33821,1.541185199173526e-06
33822,3.89330330715291e-07
33823,0.17327899385713819
33824,2.1998643865551053e-05
33825,2.704566707340868e-07
33826,1.888711625906328e-05
33827,3.0373087589351107e-06
33828,5.333019078995975e-07
33829,0.0007012676830449173
33830,0.0006255238498389726
33831,7.306254457006836e-05
33832,0.00014424146901707312
33833,3.685344638466892e-07
33834,0.0010986474322177697
33835,7.84492394427247e-09
33836,0.0014328389829138183
33837,0.0011205162184887846
33838,0.00012342565554791272
33839,0.005196574150509933
33840,7.67078403247443e-07
33841,4.109869943110386e-05
33842,9.451965515966908e-05
33843,2.1566104367921386e-05
33844,7.0466268958395226e-06
33845,5.506191312965397e-06
33846,2.88019043795898e-07
33847,1.777805752548769e-05
33848,2.0298142953737346e-07
33849,3.830729799548767e-05
33850,1.3881715713152059e-05
33851,3.291310745672186e-05
33852,0.00047217400302208606
33853,4.077999611122983e-07
33854,0.008407399655635214
33855,0.0015996170050845305
33856,2.5053338053383333e-05
33857,0.01401658493450132
33858,0.0003945564733278852
33859,0.013701486266143335
33860,3.1818010779966628e-06
33861,0.0005629987114072888
33862,0.001778964790883952
33863,0.0007668867964610747
33864,2.4860625757503386e-05
33865,4.958750523901564e-06
33866,3.2916582499689964e-05
33867,0.0007743708833376743
33868,2.7796437747460072e-05
33869,8.222663822254227e-05
33870,5.38552115619421e-05
33871,0.00014632383497593306
33872,3.5752724283809203e-06
33873,3.346799724927641e-08
33874,9.830287414894249e-07
33875,1.5657492114666694e-05
33876,0.0001168047187417149
33877,6.989574463983542e-05
33878,0.0002860902611454382
33879,7.907059778221071e-07
33880,0.0005305116630818327
33881,2.158901815120743e-06
33882,0.0017185671874842456
33883,8.3359958571877e-05
33884,0.006190201330171125
33885,0.0006642974313907999
33886,0.00017218664882823016
33887,1.9881942773903943e-06
33888,0.00047690420623419454
33889,0.001060582463993481
33890,4.661237852921746e-05
33891,9.550114849755137e-06
33892,6.274571642794702e-05
33893,4.489393167735067e-05
33894,0.0030338828660154984
33895,4.0851663098682087e-07
33896,7.523159920956208e-06
33897,0.0018437837456565362
33898,0.00020026697642090634
33899,1.7414684568009149e-06
33900,7.832285474663442e-05
33901,6.810971872793703e-08
33902,0.009093514100778714
33903,0.00012969930925676537
33904,0.0002484139281405398
33905,0.006188500481505497
33906,0.0007021282383190904
33907,0.0003475416232899172
33908,1.395413001951624e-06
33909,7.17138484045831e-06
33910,7.248254591594594e-06
33911,0.6916392955527518
33912,0.00025564871967291775
33913,4.517484948697493e-06
33914,5.3328732244923155e-06
33915,0.002018000154657286
33916,2.4641317332674908e-05
33917,4.105218259882821e-06
33918,4.4736062709279855e-06
33919,3.7003771432372644e-05
33920,7.005074693252525e-06
33921,0.001837139412763373
33922,0.0031825364867196677
33923,0.00036622829352418376
33924,4.24024182275119e-06
33925,0.0013425786078970266
33926,5.084563854300589e-05
33927,4.2177848884760905e-05
33928,0.0007008957808393772
33929,4.400151110134415e-06
33930,1.8753203885308242e-09
33931,0.00020184118910932073
33932,3.2909638891396597e-06
33933,5.246234675483291e-07
33934,0.0009810709248236783
33935,0.0009294789538258502
33936,0.0009885031945593493
33937,1.0791282515734121e-06
33938,0.008152133422117068
33939,3.611660080494356e-05
33940,0.0005957431901508365
33941,0.008840471969035006
33942,9.307105788039533e-06
33943,8.587765246482992e-05
33944,4.0976662067833795e-06
33945,3.7959258379458215e-07
33946,2.850525571831755e-07
33947,3.043217450154979e-08
33948,0.004782059278604586
33949,7.412551674518072e-05
33950,0.00010168633415255144
33951,2.7917806190122504e-06
33952,2.0816221979526915e-05
33953,2.7912463305663442e-06
33954,0.0001841597239633027
33955,0.0019149516687202335
33956,0.0001816004194840936
33957,5.685113473078613e-06
33958,0.0002834735229505613
33959,0.00010009847566817492
33960,0.00046022830896807885
